-4.959948828559836431e-01,9.218695781606912609e-01,1.325041924979153629e+00,6.302506381547112735e-01,3.398099520787771222e-01,-2.277754050152354992e+00,-8.177826068175408913e-01,4.985607473257455680e-01,1.511141586775069268e+00,-1.302610691846756596e+00,1.015162622202643083e+00,-1.483924711311840783e+00,1.225827879462655368e+00,-1.374623809600772129e+00,-6.043103253988897361e-01,-3.819011873312072591e-01
-1.358038854272633600e+00,-1.406264177493385725e+00,-2.195683914494416467e+00,4.615047624994683684e-01,-1.398268511020818394e+00,-6.667410213844183753e-01,-1.403852263134217349e-01,3.658001495649753076e-01,-1.550389117218699875e+00,-1.950143220210863504e+00,1.587396551363098540e+00,-2.942156270892491432e-01,-6.098877194013241354e-01,-6.059528367146348460e-01,-2.567064916211881931e-01,-1.037016259349421210e+00
4.007988607350740917e-01,-1.161528359015607803e-01,4.422745507993594560e-01,-3.178934844889535483e-01,6.319860023749509503e-01,5.946068156125101645e-01,7.215243614896801327e-01,-1.017944537187837617e-01,-9.080633739637232749e-01,2.765900619093641932e-01,-6.697957664329965422e-01,1.408684507240330619e-01,8.542257509943693705e-01,1.436873268730703458e-02,-2.119429425163545655e-01,8.806104120425742865e-01
3.104057974756532431e-02,3.153495460226072855e-01,4.130460498986704421e-01,4.358537021734613104e-01,-5.838826095679936490e-01,7.649383035522105967e-01,-8.697095279280751823e-02,3.230669931427794239e-01,4.032428365042506346e-01,-1.360572775957130442e+00,7.119996544797999594e-01,3.296702286815004351e-02,-4.208391666813541265e-01,3.244923790346962433e-01,1.589934129519806061e-01,3.629686259590541447e-02
-1.564664022109136798e+00,1.747290900992214846e+00,-7.679467197196560013e-01,3.775488495960872132e-02,8.852066873350315779e-02,-1.290566948001169223e+00,-5.077292755935958191e-01,2.398260137941040870e+00,1.124390239221577881e+00,-4.692977446414943743e-01,3.521709705991932782e-01,-2.279158937963970732e+00,2.704704532863627664e-01,-2.840902304398249978e+00,2.980297967810460191e-01,1.796220703791802542e+00
1.044232880037738509e+00,-8.121033463604996618e-05,7.101692922858310331e-01,1.257303930507610856e-01,2.043384835232228136e-01,2.314825083568888164e+00,1.785692734718927532e+00,-3.957249581476397493e-01,6.477167367538235743e-01,9.179367985288516829e-01,-1.768477751015213630e-03,9.733609187697609411e-01,-2.314589558350494514e+00,1.260522352107373401e+00,-1.133557013826956839e+00,-6.223833351893345300e-01
1.468043090512702875e-01,3.690778318156917592e-02,1.133849456742627160e+00,-4.023248068084271378e-01,-2.847509849963787421e-01,2.043214498593476591e+00,9.602106020395322350e-01,-2.733365665992254501e-01,-3.674724780263429746e-01,-6.557348560758972933e-02,1.039660933856840913e-01,-1.652139811444235107e-01,8.676042157141979072e-02,1.601051572434442072e+00,-9.051811146381644191e-01,-2.629558365249314300e-01
1.097723002979670959e+00,-4.261376992431726851e-01,1.820263487572814087e+00,1.677455825999473182e+00,4.739030925371300329e-01,5.097549699445618199e-01,3.281606726356142145e-01,2.907599682511458061e-01,5.880283821214892653e-02,-3.212377719686745903e-01,4.102289423962933168e-01,1.795375793844950829e+00,-1.104864415546360945e+00,6.907442390487593675e-01,4.804233325393829079e-01,1.357161990619767389e+00
1.435010514647936830e+00,1.162670769802482518e+00,-1.843443910097778193e+00,-9.213519364211874008e-01,5.539416959075709190e-01,1.734569592495738277e-01,1.958487099745037305e-02,-3.013140006462098786e+00,3.889793347503864851e-01,1.697579724348801111e+00,-1.193000817629423560e+00,-7.181822572156508766e-01,-3.726550289921786163e-01,8.691746160435492863e-01,1.289181788703547049e+00,-7.148940901055367281e-01
9.246670614382095088e-02,3.457219197578190739e-01,4.656502579436406775e-01,-4.428833606795359312e-01,-1.976309256564714734e-01,5.264868906559625472e-01,1.624263408039983148e+00,-1.045278786498102130e+00,8.104749241559497941e-01,-3.976212213166702147e-02,-1.301770812283043144e+00,4.246197925342778401e-01,-1.977848662179610140e-01,7.341540917087808760e-01,-6.777412024650136813e-01,-6.028860539477959302e-01
3.501774638308072229e-01,1.163944740196241279e+00,1.312032101551430241e+00,-3.839559989804865459e-01,5.289877592541454288e-01,4.881503421380596341e-01,1.355334618742545238e-01,3.600509026129505297e-01,-5.971264939569874697e-01,2.168473611877393403e-01,9.655544065505382301e-02,2.628005511425666740e-01,1.431489675368922576e+00,9.367446574901142631e-01,3.167159833562950555e-02,5.037128603603927557e-01
-1.174541800772236799e+00,-3.579929822007195672e-01,-1.745921996975642598e-01,7.127191141749705805e-01,1.859035217562213516e-01,-4.755823885641347615e-01,-4.289887865688835622e-01,8.985861186662936761e-01,-2.829907742563886330e-01,-6.166585328502218744e-01,-3.713856223044355587e-01,-9.691622559107089252e-01,6.095924817436920717e-01,-1.276277792176768511e+00,-8.632326338436769886e-01,1.003898513289472438e+00
1.410045318189328212e+00,-5.636462974902057832e-01,2.217082248523591481e+00,3.852704195368890083e-01,1.520396627737300665e+00,1.164405670601490250e+00,1.183577301904694012e+00,-1.186694666012162447e-01,1.835779503313615391e-01,1.436076365717654513e-01,-2.046198149652408149e-01,1.876979148295232491e+00,-2.220595205635440827e-01,1.425447186374752873e+00,-4.558285966782318899e-01,1.232417290548074362e+00
1.656087186313750070e+00,2.933552479646512889e-01,9.354389732512433664e-01,1.090884254668067266e+00,7.304999030642133073e-01,1.287378144033060945e+00,-7.013809271418630642e-01,-1.507160522124671997e+00,1.316062515482949502e+00,1.825544835754567552e-01,-9.426807313294300883e-01,-1.205182336935007870e+00,4.378108769850266313e-01,9.942166692553904284e-01,-6.999448269250426735e-01,-5.336868879432447033e-01
1.848546878125880699e+00,1.078712489302520838e+00,1.076553272721130439e+00,1.343488103988424109e+00,1.063115771380936971e-02,7.457862665132722890e-01,-1.408014406263764284e+00,1.885770727111476530e-01,-1.922243791991228745e+00,-2.319656165456098762e-01,1.398882391890463150e+00,-1.945529319038698524e-01,1.678005439670047227e+00,1.077907954003186397e+00,-4.724273193732363429e-01,6.365757322839811216e-01
2.480200885344438611e+00,-3.384404979276694481e-01,9.876968089581795729e-01,-1.166799905072272436e-01,-5.733411655348207292e-01,5.716502454715955972e-01,1.056078190055062205e+00,2.581307730907086984e-01,-3.362086573165235515e-01,2.032706835636960419e-01,7.016896500090321620e-01,1.587723869767650120e+00,1.051239343594283504e+00,1.331358373537816941e+00,-5.037890575971430973e-01,5.918734448005522619e-01
-9.277332973732528298e-01,1.040468014883594972e+00,2.647592356040279205e-01,-3.818335266467928202e-01,1.176684304765111544e-01,4.013604427089552118e-01,-1.013219315015924382e-01,1.224398510703999798e-01,3.396853667573329072e-01,-1.299159359866157271e+00,-5.854628499079929105e-01,-6.922728955215944335e-01,3.606410886483204514e-01,-4.694036545166601626e-01,1.116218264024966822e-01,9.993191240067651748e-02
4.322133480510465531e-01,2.620620488845941121e-01,9.031361897057085253e-01,1.029429069915429373e+00,6.862307303110609658e-01,-3.738340862289218358e-01,-2.080520343495348978e+00,-1.533109020152946478e+00,1.636362834117013332e+00,-4.495822536963927085e-01,7.423241443557551111e-01,-1.177443715347922026e+00,-7.956829034578262461e-02,-6.911453473705724271e-01,-5.136705562173986550e-01,-1.791693771880597197e+00
1.181890529632573017e+00,-1.874320619625064605e-02,3.958447763266302322e-01,1.713728363394616316e+00,4.426588774690325412e-01,-5.941188248193854382e-02,-1.566693599950565341e+00,-7.796558875937379396e-01,-2.186794629661510392e-01,-4.407399162766934553e-01,-7.713929737139433307e-01,-2.927415054075649392e-01,8.120476450808674640e-01,-1.901322915573094019e-01,7.440120367069302798e-01,1.107368064292363785e+00
4.677815757686699105e-01,3.712248247692863101e-01,2.516764215739507593e-01,-1.131364512433808978e+00,1.090634662824966794e+00,6.891540332714655159e-01,7.097850775924512134e-02,-9.223050791406903759e-01,1.079338186802413890e+00,9.690126250136271713e-01,-2.717496906549002889e-01,-9.951951441205145743e-01,9.015476225649685094e-02,1.302428448378607273e+00,-1.790803027830667749e-01,-8.627494965606605781e-01
-4.620350569984457145e-01,5.350765466643402357e-01,1.649622174600453572e-01,3.726079257962865848e-02,6.687410719591803110e-01,1.221886638760355803e-01,-6.377162275981416995e-02,6.750845421430813342e-01,-7.346012260804533067e-01,-6.807674105327662373e-01,1.221505517248999834e-01,-2.589601199193039549e-01,9.029622854697164636e-01,4.367824923999140130e-01,1.287475578119237352e-01,4.791823047489434106e-01
-8.069155431800369982e-01,9.617871396934585260e-01,6.376476783316322727e-01,2.384001856578368272e-01,-8.499600968159130021e-01,-2.374828914791176082e-01,9.004862718904024232e-01,4.199421034009937492e-01,-2.601954842477656182e-01,-9.547661182590546636e-01,2.680373784347482233e-02,4.521737916048075290e-01,1.597104493194316799e-01,-2.564512444324635876e-01,-5.624743213889192850e-01,7.879011279134678913e-01
-7.579123275382059211e-01,1.061957538840813675e-01,-1.144080718334878344e-01,-8.885038313315277714e-01,3.345216415296204393e-01,3.322131745665226066e-01,-1.036262770725644211e+00,-3.974612696749361684e-01,4.641606685019808998e-01,1.308290585514748194e+00,1.239685129606640457e+00,-1.470991782053822972e+00,-4.169791630444979469e-01,8.421279246366941695e-01,-1.728722528745614551e-01,-1.153948312691236877e+00
-1.144116512644627104e+00,-3.931695745869045466e-01,-5.396779748107604080e-01,1.689072982115464638e+00,-4.630174996290535860e-01,-2.237952244544636204e-01,-8.350396471750289873e-01,1.605414372945525248e+00,-3.307116917761994124e-01,-1.095170841225078684e+00,-3.999020608595222903e-01,-1.131866285286976970e+00,-3.351550408808324881e-03,-5.560624227248269769e-01,2.281355988789821598e-01,1.520867108784617061e+00
-1.214870036478262083e+00,-2.098226475628267584e-01,-3.080991834199050539e-01,-7.142319021455437178e-02,-1.188280526342223142e+00,5.379762344896814596e-01,9.963076238685190933e-02,6.957488037413130932e-01,-4.555387127469898156e-01,2.894571402474808153e-01,1.504434553761829996e+00,4.246662001048431834e-01,1.725384753372353752e-01,3.929153477337193334e-01,-2.337708587660065618e-01,-1.069956022191377309e+00
-4.358910676297708675e-01,-1.386003632600991686e+00,8.882287924064431461e-01,5.573307883576987809e-01,5.897040678213542053e-01,-3.798020266108986798e-01,7.723174344765151300e-01,5.588950479906531488e-01,-3.763273268570752061e-01,2.349496601969871257e-01,-7.049074083921049727e-01,2.174549985465104918e+00,-1.370193150151446160e+00,-6.632437346723933924e-01,1.174619270070531574e+00,8.115625582349684786e-01
-1.401560353066059417e+00,6.350181146406399524e-01,-4.211225623882255964e-01,-3.033291173338419910e-01,-3.891408703476406106e-01,-2.296181113241570898e-02,2.804879419174003963e-01,3.073128150153236482e-01,1.555645981015751023e+00,-1.101439333896948813e+00,-1.093661894083629571e+00,-5.099107824849309356e-01,-3.536644626771859867e-01,-1.596101052342918880e+00,8.313642600884882938e-01,9.119211019907375038e-01
-9.702958062497939462e-01,-1.777587029340484293e+00,3.256562009045039230e-01,-2.153604029002230913e+00,-6.841611472303638086e-01,-1.311483975702052163e-01,-9.883712892975509146e-01,4.037790944939974314e-02,1.818421447287295711e+00,7.659266779947889736e-01,8.304004355743264121e-01,-1.121837906343117197e+00,-1.869143502486105834e-01,-3.448384300183809370e-01,-1.358511262027727873e-01,-2.087475064381270506e+00
-2.192192653105694555e-01,-4.433169110897169224e-02,-5.657162105347801964e-03,5.855298248496447755e-01,1.177315899085388473e+00,2.461167193635473149e-01,-2.470873526222943095e-01,-1.217342004975354719e+00,2.350729224497974945e-01,-1.742820430813629973e-01,-8.711809784441590931e-01,-6.775463319702331733e-01,5.505087992107822181e-01,2.511182994641066313e-01,5.970710705935928786e-01,8.445315346663793132e-01
3.579734551448405799e-01,8.579465210251142615e-01,9.780439994032275042e-01,4.005905302950921176e-01,5.895672004543132116e-01,1.047310595271691014e+00,8.855475379357609089e-01,-1.085324194917268059e+00,-3.918088435986394891e-01,-1.851870480670305130e-01,-1.717980617198985760e+00,3.707726318931557352e-01,3.523241309145187516e-01,1.359310945491697398e+00,-1.320151384811495965e-01,1.200125918536413705e+00
1.140006221108030848e+00,3.095606660260059595e-01,9.608963643519501385e-01,1.031110121178075767e+00,8.895788027341363646e-01,2.661233307453589325e-01,-1.147200321037390225e+00,-1.784166514598361397e+00,-6.172016245437150772e-01,-6.560240098072970261e-01,-1.147729295625239843e+00,-1.298815887166524796e-01,3.879608452936026408e-01,5.652187690005067155e-01,-2.560522419692042306e-01,1.425612903761207528e+00
1.651670196211471875e-01,-3.400142017714076759e-01,-1.232559342300824756e+00,7.701561264760483638e-01,1.968519644620414233e-01,-3.218295997862287150e-01,-5.407061024394524962e-01,-4.901021937121848304e-01,1.131405360561354434e-01,4.740220266109550495e-01,8.689714700194904606e-02,1.558334374182478721e-01,-4.082814796310625938e-01,-9.131403088701395276e-01,-2.352008048694059425e-02,6.195384999677367582e-02
6.924534476450383558e-01,1.255418256651188669e+00,1.977104395489391209e+00,-3.455011313426734065e-01,3.323541374868506093e-01,1.890800986945864182e+00,1.101108848210405888e+00,-5.361121074638980355e-01,-1.007845868086638452e+00,-3.659214915349384145e-01,-1.921745810282990963e-01,3.358666085125661116e-01,1.247463812643423209e+00,2.418487134523938042e+00,-9.119167659783845581e-01,4.752961614885812258e-01
7.646816434788500372e-01,-6.252501928730681835e-02,-1.156813268550755724e+00,1.772728891731237544e-01,1.593453171101147037e+00,1.088935525574684093e-01,-1.324380679242783021e+00,-6.677186256443791157e-01,-1.799110553178305372e+00,3.362564857464384049e-01,-2.601393270875407976e-02,7.193931190679909993e-02,1.382204178057093058e+00,-1.360821734996478516e-01,5.776143060147513886e-01,4.896847148167407515e-01
2.820776390379852172e-01,-1.970260197068753882e-01,1.640627779241507822e+00,-1.205072740429658396e+00,6.546407293108420511e-01,1.216954038198067023e+00,8.337572094128792299e-01,-2.503343006646119862e-01,1.063231056862470991e+00,1.484023676682531434e+00,2.819937256353372002e-01,-1.334019065554838068e+00,-4.299822436609413989e-01,1.388130850717075315e+00,-1.244501771378768051e+00,-8.645126256730161218e-01
1.374139686926803827e-01,-1.637831920768308747e+00,-3.510100168103484353e-01,-1.907452136678928323e+00,-9.553931749674469120e-01,2.096743127810043017e+00,1.826486261074825146e+00,-1.274123097557565032e+00,-7.650476522025809745e-01,8.988929295962296839e-01,-8.594567878335379607e-01,-3.322384623207715881e-01,2.237446394841179353e-01,1.581834321512169295e+00,-3.020700844611490243e+00,-1.160816742878039820e+00
-8.010658564081871713e-01,-2.307472919331859385e-01,5.845717778343896276e-01,6.358203214921855917e-01,1.513951127782278416e-01,-6.839807140910317274e-02,-1.212974908419928305e-01,1.379497654720512667e+00,4.111436131557421603e-01,-4.387931156711014635e-01,8.908471007159378674e-01,-5.628286915724119988e-01,-9.022347313204682751e-01,-2.290680082999140832e-01,-4.263572498178042625e-01,7.484622942322297634e-01
4.966226163605143018e-01,-1.187279000557369235e+00,9.599990711058816739e-01,-1.181818481456886838e+00,2.954748740436615950e+00,2.434854074896912191e-01,1.277348528349698586e+00,-8.145458834038764584e-01,-1.277050105746956765e+00,1.181322597725640300e+00,-2.282436355924658544e-01,2.213149015536419295e+00,1.511907096835367836e+00,1.437013191873894646e+00,5.687161337671609897e-03,1.587512141017403344e+00
9.383595741728737449e-01,-6.496315377570391902e-01,6.411752869607689753e-01,-2.834224211662564417e-03,-5.852005475349334462e-01,1.222851300196406144e-01,1.099821942551208603e-01,-1.906779711921754647e-02,-3.333552826361407262e-01,5.945219779653543313e-01,-5.373579959645370385e-01,8.195521416049122987e-01,2.497307157949110179e-01,-8.959437866300211384e-02,4.628939592307086404e-01,1.145307450304039604e-01
8.220796562986660838e-01,-6.921672185149969625e-01,-1.678164915258613110e+00,3.553406435158951715e-01,1.566374674765109498e+00,-2.965991135227125652e-01,-9.898259965204395661e-01,-6.591157987292561860e-01,-1.128833181134632602e+00,3.254164099590537429e-01,1.611750029504235848e-01,-2.204783865367741791e-02,1.151657033771791294e+00,-8.217054329244265487e-01,4.738945370077019548e-01,5.494374971979227862e-01
-5.440955557454324465e-01,-2.133193501207089948e+00,6.385686641922608819e-01,3.258576769782974836e-01,5.452508911679485593e-01,-4.097996901113167834e-01,1.108783681060935722e+00,4.133200117168828736e-01,1.985086395756438249e-01,1.545845681600403754e-01,-6.115961895005348481e-01,2.142460349870025649e+00,-1.307231627029692644e+00,-5.455874372807751893e-01,1.540661619527520509e-01,9.217973560476223627e-01
