-7.945828228354040235e+00,1.646131490798885366e+01,-6.018061900227323235e+00,-1.156316955376497013e+01,7.455182490695904995e+00,4.802642707084407547e+00,-8.132280802284742593e-01,1.271214565815621711e+01,5.508482933053750585e+00,6.345242264270390287e+00,-6.532934400243666673e+00,-3.154616087416512116e+00,-4.355003742150167945e+00,-9.144975104654857745e+00,5.296857579073260602e+00,8.967039016489712466e+00
4.272913595823204957e+00,5.694213249017568756e+00,-2.022680779347979296e+01,-9.405784318994159676e+00,1.529592720744127732e+01,1.054224243425480934e+00,5.207227078244759388e-01,-1.957574416235022241e+01,1.468004740485690851e+00,6.846018007428223306e+00,-2.710320858530775823e+01,5.475737283600681238e+00,-2.807096161809413015e+00,-5.381020953180372324e+00,2.921629492984044063e+00,-2.514653894764157460e+00
-1.010894439516859045e+01,-7.842688640422684543e+00,-2.116974340223937290e+01,9.176605970809802448e-01,-1.845338219711789662e+01,-9.190001668437469462e+00,-2.945415532470666520e+01,6.000635280132409655e+00,1.330912736805172747e+00,-2.012768898556640984e+00,1.164014969599011984e+01,-3.676032382208447746e+00,3.275474924202282256e+00,-5.034270289762551087e+00,8.365056491049875476e+00,-1.528939963307032635e+01
-1.528684217003845447e+01,5.799548532057501760e+00,-7.873495155744909546e-01,1.665252797150428421e+01,-5.866479218872155066e+00,9.034478448852887311e+00,-4.546174472336246275e+00,9.738261675004629581e+00,-2.345574490686157088e+00,-1.973885670222813582e+00,1.078349229158118261e+00,1.165479537401266441e+01,-5.871015111508826045e+00,-4.174793917254445041e+00,7.368872015802432784e+00,6.902269660441270993e+00
8.217844419985347315e+00,-6.198513351973675256e+00,1.812663064528447388e+00,8.647239503475121936e+00,-1.409233618663397358e+00,2.149804444148747251e+01,1.099930473678588960e+01,6.038132372087411603e+00,-1.974460678817573367e+00,6.983119779954856554e+00,6.367018091812624903e+00,8.847728914465979866e-01,-1.203233615529943457e+01,7.998396434697990998e+00,-8.011855976737628282e+00,-3.715973537894722067e+00
-2.292506044763390260e+00,-5.387431907179969670e+00,-1.483424254565252909e+01,3.291277482153682321e+00,9.175254885329394483e+00,-3.705301269286718213e-01,-1.551232916905531845e+01,-1.045679830389971166e+01,-7.072973693922418370e+00,-5.275973650763824629e+00,4.431666091135433305e-02,1.748873722246753637e+00,6.649342558742193710e+00,-7.795983902792694487e+00,2.089242051871013750e+00,6.270529954888067969e+00
-3.097194957580950980e+00,-1.163680307349369869e+01,-1.534815083837953864e+01,-1.679802656507250802e+01,-8.055044022655085456e+00,3.656639048601442621e+00,-3.965019099204310837e+00,2.813929562774476700e+00,-7.535725592851809651e+00,2.649982279411077002e+00,1.758084265252636058e+01,-4.754928737465098365e+00,1.787416596844103589e+00,1.485661216055831169e+01,-7.633527614550228435e+00,-1.904538341302759719e+01
8.720596919007427061e+00,-3.487114768464321912e+01,1.932205769755705305e+01,-6.559552744331269558e+00,2.606223107617650214e+01,-4.160155284882934623e+00,-8.305803658264437672e+00,-1.460809123363983275e+01,-2.027760328064079687e+00,3.902200546017229321e+00,8.285639079668289941e-01,1.854878141768694988e+01,5.534005182351646290e+00,2.467631640528969328e+00,9.446775519727614867e-01,2.019697772242240674e+01
-2.439020738172069258e+01,-9.815526520129782995e+00,-1.862556282005553498e+01,9.135508739281432256e+00,-9.071358283171582215e+00,-5.763084978000630798e+00,-2.375311250567192545e+01,1.406990829679562083e+01,-4.541199904551091571e+00,1.718395853910233972e+00,8.625513019794780689e+00,8.613656416761234169e+00,-1.379312371342247934e+00,-2.129580583601612176e+01,6.282305570860228450e+00,-9.638960715330757267e+00
8.428501791521094688e+00,-4.317410009602797416e+00,1.358555650890612121e+01,1.424384250314879097e+01,3.364189502444246749e+00,9.395195657759153107e+00,1.727032738746837381e+01,4.881693967958150360e+00,1.990804281356376659e+00,-7.362788518943313987e-01,4.429952976298392464e-01,1.103372745109509268e+01,-8.088749318168707347e+00,5.945207064969141086e+00,2.189382559145930607e+00,1.547234305001206423e+01
9.594606333071778792e+00,5.074494211863047610e+00,2.853468165776179788e+01,9.230737158949521515e+00,5.130183895852058029e+00,3.234841178038984744e+00,-2.111329238719466872e+00,-1.674100602533473037e+01,-1.453326516600199181e+00,3.568012079355067812e+00,-5.122149504129249742e+00,8.132004604217140109e-01,8.099818558435456950e+00,1.168174065589542998e+01,-2.702943425874094530e+00,3.897649684845530871e+00
9.604489338857021608e+00,-2.234165601180062133e+00,-6.917978641637798631e+00,-6.964773730129834028e-01,-9.005920895874305998e+00,-1.846267787124605420e+01,1.294151082106099748e-01,5.863297557409532956e+00,1.080456649350447762e+01,-6.696671785414173073e+00,4.553795420465871047e+00,-9.418484392854914233e+00,4.051177685478196011e+00,1.467167984873098341e+01,2.552276470259421615e+00,-1.032134722589742282e+01
-3.003053523829596339e-01,-4.322048372798423799e+00,-5.399053399236175110e+00,-1.560946860430034988e+01,-7.470355997506784362e+00,1.110304844654644008e+01,1.039138658746298383e+01,-5.326853831797324190e+00,-4.565773169029578860e+00,-7.388895866076045094e-01,8.273187243020240444e+00,-1.864312593458623990e+00,3.772108057315692431e+00,1.646332993517575005e+01,-1.017221882120973753e+01,-1.424750018397219087e+01
5.229206929580476171e+00,-8.328338377440063667e+00,6.635664100625273676e+00,-1.323149877177801770e+01,2.034260032822166053e+01,4.999862877035868847e-01,1.630794928911511832e+01,-3.879063896178532644e+00,-1.092554823067300873e+01,5.652974793385570962e+00,-2.630227350852457846e+00,1.962806734082937155e+01,5.913836827657059203e+00,1.563546127083991522e+01,2.583856768076939758e+00,1.455634080111680362e+01
-1.625714108481221665e+00,7.726902648412636854e-01,-7.841429819776353227e+00,7.335169266934740584e+00,4.322262147116117781e+00,-1.059502612285383627e+01,-4.976005497510502806e+00,1.150966450390581652e+00,1.530386236725765903e+00,9.220380315082245204e+00,-5.398813792233338127e+00,-5.808604849517362112e+00,6.162137425690286108e-01,-9.693451675630921471e+00,-2.009550321362751468e+00,2.450023518814341550e+00
1.849737716768365292e+00,1.088685274925652813e+01,5.953101707552207245e+00,1.085847809475034964e+01,-3.383263507583206930e+00,3.644227244831219625e+00,1.342559815031162618e+00,-5.552763359139920141e+00,-7.137198875244534335e+00,1.395621606782778468e+00,-7.213813565675631700e+00,-1.787921614842701512e+00,7.031230856350283887e+00,-1.653216838175324499e+00,-4.536965691075330653e+00,2.110674243453062537e+00
-8.266552337062250899e+00,1.211903034214631347e+01,1.220944010246336697e+00,-8.424762237437739998e+00,-2.486289479374906186e+00,-6.968486045050514832e+00,8.175074742878010170e+00,7.437423272894136517e+00,4.643368405687380296e+00,-4.245817123394614256e+00,-2.178435335603416068e+00,-5.255370102460386939e+00,4.055838471391914446e+00,-1.880395040543150387e+01,-3.152788247478852668e-01,1.511736963367236619e+00
-9.123325904450865664e+00,-1.620892577845318527e+01,-1.737472041325666083e+01,-1.279671841917797703e-01,-1.082665228061639873e+01,3.054705301791842409e+00,-3.508412678969527576e+01,6.139636188083510859e+00,1.001090927933510955e+01,4.321402825398461545e+00,7.771516119346118856e+00,-2.342238088868020540e+01,-9.951144989410339647e+00,-1.274551389481275798e+01,6.682967253036691702e+00,-1.627913831060030247e+01
4.273179357541637913e+00,1.847983555762182650e+00,-3.839133500850592018e+00,3.065977109506179410e+00,7.807074787068776445e+00,1.977115678598034609e+00,1.155580269993023546e+00,-3.118995702826584893e+00,-5.650306750163203162e-02,7.066376807873365751e-01,-4.163847167372567881e+00,-2.403345466663612040e+00,9.782908424554801474e-01,1.431595356992565737e-01,8.305639980301007252e-01,1.942188271075239392e+00
1.465319286383501840e+00,-5.292511725244906984e+00,-8.108177547744976010e+00,-3.189090733810348688e+00,-1.130309833300541911e+01,-4.061465139520112011e+00,-3.500978832070972935e+00,1.295322976143387317e+00,-1.032864002438870976e+01,-5.713999905505413146e+00,1.525509510702228333e+01,-7.810589126793972881e+00,4.337197388245804142e+00,2.251309954988764073e+00,-3.434603632908793447e+00,-7.966717865076527794e+00
5.354614519293796615e-01,-3.918068319524785181e+00,-5.587346066712987280e+00,-1.009538247664904453e+01,5.461786460806223875e-01,9.771218350041314338e+00,-1.553670737420936732e+01,-1.720111733647349261e+00,8.743872354187122165e-01,7.295606066374466181e+00,1.182896976274106748e+01,-8.353566922395405214e+00,-2.664485443962005817e+00,1.129015261514754265e+01,-3.724091902570994428e+00,-1.338302709691285308e+01
-9.605264155619302358e+00,-4.576315824108815988e+00,1.095185772917646183e-01,1.317846673996001350e+01,2.741302796092252025e-01,-4.870266363029998935e+00,-2.456960686291901297e+01,-9.333701244912244732e+00,4.812237162217855690e+00,1.560851306059357846e+00,3.690165131112538965e+00,-1.362217916725440858e+01,-4.126992132222678245e-01,-5.669776490104038835e+00,4.242551989109211164e-01,-1.257410426711368601e+00
4.550329984566747754e+00,3.264547258971821631e-01,-4.851776954715710133e+00,-1.638053815412350644e+01,7.214120329228084216e+00,1.468195230205584956e+01,2.768938009984617210e+01,-2.192692929463407481e+01,5.227428324583136110e+00,6.432230713251740006e+00,-2.857905246132522237e+01,1.235690063027914931e+01,-2.401740567743915644e+00,9.141612655378596131e+00,-1.714146605320757688e+00,-2.817400280512088795e+00
8.013297378358871015e+00,4.628762935065683592e+00,-4.013208542619469910e+00,2.427438367141077080e+00,3.455666702139700952e+00,5.912658439805879240e+00,-5.073929170026052482e+00,-5.339508807831865767e+00,-2.887774660801164739e+00,3.934176357605259966e+00,-7.337887681918519256e+00,-1.631203350918750683e+00,3.555578454867653004e+00,4.815349668533379202e+00,2.775050057065635567e-01,-7.022636790265526230e-01
1.243388928017870931e+00,1.062758791178659834e+01,-1.959352785927110041e+00,9.464515242034325482e+00,1.175053165524231247e+01,-7.546624975941691460e+00,-2.026059685315757619e+01,-2.231582964116193502e+00,-8.590904147511048805e+00,-2.454201091038804794e+00,-1.415611450437828100e+00,4.228648616733245547e+00,-2.802144142499094936e+00,2.944199702066165880e+00,2.563176369956970291e+00,6.772325583798074256e+00
-1.495228649949971711e+01,1.645436595068384245e+00,-3.953081198238671323e+00,-7.178982503942925142e+00,-4.369863905306329954e+00,-1.036277757910876396e+01,2.845026615401810233e+00,-1.700094180918643616e+00,-3.168559973765268545e+00,7.106504043809473536e+00,1.796128221703901318e+01,7.332651016714263115e+00,1.116981483310340861e+00,-6.739177331280520100e+00,4.714882874033115456e+00,-1.041616234519451467e+01
8.902396985812600860e+00,-6.287714295245091733e+00,1.518940366761075644e+01,1.850222911019097438e+01,6.568505603894224443e+00,4.999439360407182065e+00,8.477933601971013866e-01,6.757429216976182040e+00,2.216407271569147408e+00,-2.814522353826756529e+00,6.081534293763293242e+00,6.957382419106592941e+00,-5.684274429090788949e+00,1.127967264013881099e+01,1.111230180150550417e+00,1.156000260791563150e+01
-3.074702261879949550e+00,7.022806550236243339e+00,5.004174173494288169e+00,-6.039011683977827616e+00,1.814907493773846081e+00,3.688137962685224203e+00,-3.672817806439933053e-01,-2.697081521628050371e+00,9.854431147396788271e-01,-3.851747094529927917e+00,-7.661357629250026946e+00,-5.407401534478648131e+00,3.988641582973233124e+00,-1.335700757323813725e+01,-3.807538113631425691e+00,8.991146861720711314e-02
-5.553916167366903522e+00,2.790263040686958185e+00,3.648619416089424305e+00,-1.280490848313652341e+00,3.580675273209408260e+00,4.653891346035261556e+00,4.795242994583703400e+00,6.074579166198192048e+00,4.126428176314184681e-01,-9.750662273406207614e-01,4.736975501651340181e+00,-2.111121572062122809e+00,-4.071695638912195214e+00,5.515963416033373257e+00,-2.385609395849225933e+00,-9.675250594810647087e-01
-5.896488546114230900e+00,-7.062550475598294852e+00,-3.549270518558385934e+00,2.146574963625976196e+01,-2.063165943801536883e+01,-6.312589515283730801e-01,-1.380166622159842582e+01,4.397625801182646121e+00,5.426303366335649692e-01,-1.327011948266764563e+01,6.695027221466604672e+00,8.699961310714726892e+00,-1.769234958398791857e+00,-5.044016489409750115e+00,9.375096216662079485e+00,1.305993250717703558e-01
1.801979818539609468e+01,-6.423095313061546463e+00,-3.397590181326136438e+00,-1.162487951819355025e+01,-1.395776736735048829e+01,-7.447638803977058686e+00,1.029697156092917432e+01,-1.081944998423391802e+01,9.777102431045927133e+00,3.859273119708054978e+00,-6.120808381929907505e+00,-4.370161710818295298e+00,-2.820878845163046211e+00,4.761880426031282809e+00,6.733978482213196060e+00,-1.043360255723412244e+01
1.333188964182719038e+00,5.663742129539057757e+00,1.703166393433515280e+00,-1.458591346322158344e+01,1.458888052187763185e+00,5.390726312981793278e+00,7.783515008218547138e+00,-9.871623228449630361e+00,9.266609605078729217e+00,-6.312499416184614853e-01,-1.054157803926451287e+01,-5.640669830842070631e+00,9.413276945520088201e-01,2.397015069413707167e+01,8.606956235659641852e-01,-9.927990178898873808e+00
-5.756620657539789576e+00,5.360324699856269248e+00,3.890348492025900828e+00,2.120336950412985999e+01,-5.615760357879572062e+00,1.775119447926790883e+01,5.705224255526072596e+00,1.667213554096864669e+01,6.065777055892028535e+00,6.052450279136632361e+00,-1.183230957347412549e+01,9.387059029090494278e+00,-1.233456583575990351e+01,-1.298387935075929889e+01,7.517206272404084899e+00,1.548317381916854885e+01
1.058235705829524420e+01,1.165612831176257203e+01,-1.787296654030288323e+01,-7.243463660180913699e+00,9.510198374184549053e+00,3.442653568150578547e+00,1.027298754427683480e+00,-4.041688857291614312e+01,3.500817804293318680e+00,1.019569061393612763e+01,-1.105612732975476753e+01,-5.182113207727591764e+00,-3.340605567143176469e+00,8.135004673056670299e+00,8.079369414964890694e+00,-3.553567896397487491e+00
3.696159077952891447e+00,-2.267234533939225916e+00,4.451346167595579217e+00,8.732817298561425190e+00,-1.455160093061121263e+00,5.544815231791435650e+00,-1.163132696500836616e+01,-1.049238306283178268e+01,4.139845604620163044e+00,3.000248124264240368e-01,-3.186932322019611630e-01,-8.008925439675035562e+00,-2.021393425914177921e+00,1.965278110138190204e+00,-1.173782762091662102e+00,-3.755455403239577716e+00
1.960927742136311380e+01,-1.865024566449903887e+01,-5.729972214339529302e+00,-2.681012358085765435e+00,-1.374519000463433827e+01,-6.784983835721332568e+00,7.286019172688291690e+00,1.547768953794681224e+01,6.268295209721339134e+00,1.908138861179069945e+00,-1.191469784209999716e+00,-7.282032970568046437e+00,1.895425540223135696e+00,1.528848468898806878e+01,-7.043581439538564304e+00,-4.906486056820432928e+00
2.116951878296838174e+01,-1.060510372833758552e+01,1.051019222716202961e+01,2.018677824372308027e+00,-2.732736650594153716e+00,4.602828633869444630e+00,1.082592105275311312e+01,2.916813060052085405e+00,2.385337065710901872e+00,-5.700725869196486828e-01,4.818841601201824254e+00,7.643394963151350474e+00,2.321072695231510163e+00,1.357229698971424980e+01,-3.781787693390377569e+00,6.514143332097104278e+00
9.568069053671214519e+00,-1.800006123003901282e+00,5.216636099955428207e+00,1.576000832750443337e+00,-7.200002716458389074e-01,2.686879308698367552e+01,2.442547653339157776e+01,1.640916506231870020e+00,3.606785557757587135e+00,4.345316690261305403e+00,2.201537765867255914e+00,7.468006243124553301e+00,-9.600520329537507891e+00,1.912106238900502575e+01,-7.085195768241034031e+00,-5.969175227188804556e+00
9.718815405126162155e-01,9.257912061406216253e+00,4.369527224328216164e+00,1.038282991417251822e+01,-1.401222853906005428e+00,2.080583031255303972e+00,5.850746981623914600e+00,-8.345319969872907251e+00,-4.272863925171582977e+00,1.225610826843114509e+00,-5.884035599372363201e+00,-1.346739333325962740e+00,5.110345272823641594e+00,-4.571044537665641450e+00,-3.574669791569859534e+00,3.724545293852493444e+00
-1.540322478538092987e+01,4.998866933585423666e+00,-2.834322122370454444e+00,9.306180941766758252e+00,-2.404080330074847538e+01,-1.905050176759674940e+01,-2.814650539244581040e+01,-4.251903437219418658e-01,-1.046731681460016539e+01,8.491321941005553597e+00,1.497229629576245635e+01,-1.056422761574302704e+00,-1.993885586028459889e+00,-3.175761498284789752e+01,-1.957946907562492100e+01,-1.292602966121410901e+00
-1.142578112686638558e-01,7.436918655000560818e+00,-2.171925238193236751e+01,-9.885015544989245839e+00,4.866880483567507909e+00,7.191568018779753935e+00,3.282407362961085262e+00,-5.683476580495564257e+00,4.553471868309469706e+00,1.423059254452513755e+01,-2.397524524538244606e+01,-2.901271381880011990e+00,-7.103707472157403835e+00,-9.588596658858156374e+00,9.251360298496278389e+00,-6.266112220109694153e-01
-5.551430728669210168e+00,-5.403841831603958923e+00,-9.794815850886386954e+00,-4.835488490614443080e+00,-6.353792032252057354e+00,1.363755025594102932e+01,2.718489400470221184e+01,-3.316048451019263599e+00,-1.056450302810487152e+01,-1.203468276893876521e+01,-3.266215915633742028e+00,9.933598103539697632e+00,1.196482667025836832e+00,9.670890478698190407e+00,-3.736859945006957062e+00,-1.134595258111405336e+01
