-1.678802923571048211e+00,5.879164504818268355e+00,-9.824939578895715009e-01,5.311530744398849535e+00,3.809190038897368069e+00,1.128414224908850194e+01,1.288210904681055347e+01,2.962514842109705615e+00,-5.924680087814510721e+00,-5.893506369308188830e+00,2.630885481374209078e+00,6.969725614274645764e+00,-2.440638384042100206e+00,1.058665307878510653e+01,2.508328177310393592e+00,2.076967977266171772e+00
2.099853912195380534e+00,2.076358175797500927e+00,6.045628914539287635e+00,2.499604677600894220e+00,-4.095354608438410260e+00,-4.170700673474796893e+00,6.156869961984179795e+00,-1.217461807132587381e+01,8.828973802114367331e+00,-3.512189682673561908e+00,-2.098649975446006266e+01,-1.971565930566208991e+00,1.415208456748095811e+00,-1.396934187271501593e-01,-2.358399010685605646e+00,2.573717102806988510e+00
3.304845361369920020e+00,3.281667874771990068e+00,8.599884873342256597e+00,-1.933486662060025951e+00,-4.834927837235768244e+00,3.563162565937728843e+00,1.755786851261087378e+01,-1.457801828356389784e+01,8.841476087564419828e+00,-9.179449758592914677e-01,-1.784735168340156619e+01,-1.199653911968869613e+00,-7.606962526810898684e-01,9.256036061591771613e+00,-4.995652492874402384e+00,-2.534571810046077900e+00
1.055459019140776533e+01,1.935810916274363969e+00,1.455452457065768179e+01,8.998517260129062834e+00,4.212397952143541957e+00,1.350072458883248849e+01,-5.764515151153602801e+00,-1.758522311723961806e+01,1.020643185498961536e+01,1.318726128434972500e+00,-1.523358744406899845e+01,-9.775178185487817473e+00,1.474994559914618808e+00,1.806587317924250868e+01,-4.896069549172758606e+00,-4.417428326139264172e+00
-3.419599877889677231e+00,2.696816606990276588e-01,2.561606962677346289e+01,2.294584984601608824e+01,1.886800072673076700e+00,1.328648573114495512e+01,-9.359232614569643616e+00,5.613918340231816906e+00,4.550227559163064761e+00,1.045862713004295763e+01,1.381292360447542888e+00,2.407248175281688329e+00,-6.310681091814529964e+00,-2.257958932589948786e-01,-1.305058627023104600e+00,5.984020437579849805e+00
-4.340766936154149214e+00,1.110228968293213114e+01,2.098524084442380921e+00,-1.394941480374269283e+01,2.283010870407677473e+00,-4.883867045875038837e-01,-2.488651356997751418e-01,1.067452434058387567e+01,8.967994754474373664e+00,-4.181480786867667887e-01,-9.875430296142937436e-01,-4.493073746498490451e+00,-1.714997233535332510e+00,-2.615056479062668515e+01,3.197526035155187074e+00,5.349033674223621304e+00
-8.501981139140129429e+00,-8.548033440975713049e+00,-3.019327999412259267e+00,-2.812118561364034264e+01,-3.737596350887857355e+00,4.462222493388204647e+00,4.187690251435570943e+00,-1.489465137643556591e+00,9.397207066810549847e+00,-3.901214090795606992e+00,-4.179432916433230893e+00,-5.397483081244896397e+00,-1.448161255748146581e-01,1.178946750628619089e+00,-4.003691194931133346e+00,-1.687365506773389257e+01
-1.042515367058122955e+01,1.095916633108817528e+01,4.570142569298011992e+00,6.018301184498104028e+00,-1.263510498328657228e+01,-3.543416202324223718e+01,-1.162251086765224173e+01,-7.184183037745762057e+00,1.389250320345775691e+01,-2.235123809458857380e+01,-3.827107656508338174e+00,-1.301891315682702199e+01,6.544510914074314734e+00,-2.753710669488120288e+01,-3.376690184854260757e+00,-3.799388830592206334e-01
1.036050385753804726e+01,5.285742172972877739e+00,6.255591099130247912e+00,1.852392986736287384e+01,5.141566688169034727e+00,4.157069677539849906e+00,-9.237691105948389492e+00,-9.648647496204020513e+00,2.812232379675984717e+00,8.655700878156855627e-01,-1.275451123873996728e+01,-3.529496494094191750e+00,3.824717808430745603e+00,1.035979861624536191e+01,8.206084567742311098e-01,4.425844151199057386e+00
8.283815999018845133e+00,5.092611508016068100e+00,1.013281485013973438e+01,5.204123539743913618e+00,7.923535783179751490e-01,1.953852946250755096e+01,2.938559468504141137e+01,2.460081748312813454e-01,8.722477328897548787e-02,1.895868356198527227e+00,-3.963257096273869351e+00,1.690550499719208588e+01,-9.371248938365942749e+00,2.477146501233920617e+01,-7.086555319799096253e+00,-1.655373361254787845e+00
1.045429752427979153e+01,3.745901952754997932e+00,-2.129460041194480979e+01,1.357388003598484882e+00,2.780611489447635698e+00,-9.555369344760405781e+00,-1.592132219839708185e+01,-3.233798528917311188e+01,1.592346615716489167e+00,1.455198738057920949e+01,-3.834399774469797073e+00,-1.238676267247323892e+01,-4.343843667911586159e+00,-2.275182190237415636e+00,1.706579153868823795e+01,-6.682485424153041365e+00
-2.178381155991714557e+00,2.442688140956021936e+00,5.721293294997295220e+00,-2.415424814128099840e+00,2.298085684431812936e+00,1.175487234847565787e+01,8.187646107274893836e+00,2.387498970968501943e+00,7.394757405926581928e-01,-2.854228291986128596e+00,-1.981627586308815081e-01,-1.580624628222824679e+00,-3.474852427877705985e+00,9.733338166828383820e+00,-1.857802616354224501e+00,1.354184570212442207e-01
-5.837902018857565878e+00,9.643800815392598480e+00,1.643729738867336421e+00,7.429899317271733139e-01,5.978376867245049908e+00,-9.983053538589810927e+00,-7.268699180349780242e+00,1.634499879087876550e+01,5.286362727416854312e+00,5.526787636075631838e-01,7.237084341233708251e+00,-8.191333803903146915e+00,2.092550335014265350e+00,-1.779303886766631138e+01,-4.302110721498950241e+00,2.671120301830154364e+00
1.743054058688845487e+01,9.255476729423362414e+00,3.634644550446494815e+00,2.759333218901234375e+01,3.896239696317638668e+00,1.848056372800077085e+01,2.400964292655552157e+01,-9.205725040555533312e+00,3.680572138832263196e+00,5.262874641560762790e+00,-8.108866635476235984e+00,2.337037065330913066e+01,-1.419785496692525761e+01,1.231789982478208856e+01,2.574113412357910580e+00,-3.681421986382066081e+00
-4.748368537990968363e+00,1.221220759836204905e+01,3.391489375438106357e+00,1.155107987905658895e+01,-3.271502955747182639e+00,-1.926908110359122972e+01,-6.086284285380370918e+00,7.951496019666568493e+00,-5.847511435847527750e+00,-2.559611055179522587e+00,-9.374872918078929196e-01,-1.406900866103854675e+00,2.695333498450344312e+00,-1.394051669689998363e+01,-7.028687735907650058e+00,6.188264762880681502e+00
6.778133127801813984e+00,-2.750096898859987760e-01,6.117648897888656734e+00,1.280826818902664144e+01,2.313817436709514119e+00,2.037402258845258984e+01,1.556132584404635111e+01,1.528239113786999948e+00,2.099586460914092623e+00,1.293250864465488537e+00,8.507190306910541455e-01,6.001476117259423759e+00,-1.261249387097042707e+01,2.103521740462783640e+01,-3.704628713919050575e+00,-4.185349839476691258e+00
3.326529375835640234e+00,-1.680307328419909751e+01,1.595632496896192443e+01,-1.259254543135085447e+00,2.596920051749703973e+01,-9.378755710032413262e+00,-6.350327792492949541e+00,9.321835593233693373e+00,-3.590885100713622435e+00,8.939319677483750226e+00,9.239463252426176609e+00,1.257573378547214205e+01,4.667930201729323159e+00,1.042892954226655178e+01,-4.312744199985073301e+00,1.162740262830848081e+01
-3.662816188166481357e+00,8.412819846090140885e+00,8.502091203865187907e+00,-4.800456045514509551e-01,3.531890187972387629e+00,-1.843319759337228092e+01,-9.017775495373843597e+00,6.213779155209043559e+00,1.345893299796042619e+01,-5.861176609294245665e+00,1.270715402835996954e+01,-7.019319783393195955e+00,2.517093625375423471e+00,-2.328969745039175621e+01,-2.604725286947047636e+00,-5.020727285995595146e+00
3.170959754011396736e+00,3.480598111711350917e+00,2.516368267833161809e+01,1.548014323994403973e+01,1.738295196702724255e+01,-1.240792974694547635e+00,-3.678831844450741784e+01,-3.668855665540332822e+00,3.530878695227398723e+00,7.842850739281894690e+00,1.587032700755747650e+00,-1.062676958949348105e+01,4.831802791861626645e+00,1.429658886085054093e+01,-1.698112915004951518e+01,1.653491744937591434e+00
8.339170076677431709e+00,4.260040526269863292e+00,3.030326908749690240e+00,1.819056159993885480e+00,2.728070115915568472e+00,1.548334175453359274e+00,4.885152333744093411e+00,2.428264191616225176e+01,6.360234479843240862e-01,1.065358755025652826e+01,1.240109642477024110e+01,6.231763413524824990e+00,-7.015943246670637734e+00,-1.352894645730184209e+01,-7.929236099854005460e+00,-2.760339413007871778e-01
4.389952154292156905e+00,2.929139738798452353e+00,1.078508854728424282e+01,1.919508753696820946e+00,2.973062741974592527e+00,1.885940923387780543e+01,6.988058624417008424e+00,-1.124301657041370284e+01,4.902378328699564136e+00,-2.563559672982759885e+00,-8.927803209272598295e+00,1.460251441539736739e+00,-1.967808919107110643e+00,1.660704293984902336e+01,-2.919082696157628831e+00,-4.819220779611914196e+00
-2.362142299250447053e+00,6.261779531228008011e+00,4.096824384881447401e+00,-7.533419580714867614e+00,-2.240684169171600182e+00,1.177074572535595109e+01,4.550371004650784812e+00,-1.958991662338430029e+00,-2.024123350429449797e+00,-7.539844469914463332e+00,-1.007419859442805077e+01,-1.404036697212232232e+00,4.808221799287220932e+00,3.778260524543169740e+00,2.907815529973161617e+00,1.113974019116561465e+01
1.150836398211453471e+01,-4.832087927076758049e+00,-4.351685908871365527e+00,-7.933319878673816383e+00,-1.625160481513875155e+01,-2.064179174197352751e+01,1.378205413989907413e+01,-1.862781872044432241e+00,1.124208020528257101e+01,-2.777235411621026273e-01,-9.164632382888251882e+00,-5.800413502170926883e+00,3.358518895787993008e-02,1.102699380883841584e+01,1.016406348686185446e+01,-1.557395529750249530e+01
-1.748668973309311170e+01,-4.604423010863650134e+00,8.722873341889622267e+00,-8.798382477783968092e-01,1.425759227808493534e+01,-1.725479179402457319e+01,-3.589141520583046940e+01,1.354767822359113438e+01,1.046349242977108851e+01,2.272213138924641829e+00,-4.467468303787439865e+00,5.899606988160090992e+00,5.550898216614062797e+00,-4.128997767572563760e+00,6.487219688890610847e+00,-3.768801523635839423e+00
4.061922428168246668e+00,-1.711072800545030859e+00,2.455001916711555321e+00,5.564652820903196684e+00,9.440114876852943482e+00,3.468803219569842611e+00,-2.550420016090246822e+00,-3.366776151132672368e+00,7.060518591211452311e+00,-1.068594373148396670e+00,-5.133250055960102642e+00,-7.913577026859526242e+00,4.001583613990252197e-01,-4.980001619405231006e-01,-1.503424163146434456e+00,4.421346564802742130e+00
-3.600300638989269775e+00,-3.963511430220855836e+00,-5.380848705006856747e+00,-5.907826891119836610e+00,6.224419857363770348e+00,-6.959670098760900814e+00,1.025378956532763119e+01,1.016924560402431688e+01,5.540869301179273343e+00,3.518876395674904067e+00,-5.457163410016892868e+00,-1.482985883747808042e+00,-2.837949880005908199e+00,-2.761242085067020291e+00,-1.295705523801998993e+00,4.197765341755973267e+00
1.796266653804139857e+00,-2.921755127335366464e-01,3.208309238916075223e+00,2.337227959506029862e+01,6.731772891870453357e+00,-5.361777346940019839e+00,-2.259469433064158750e+01,-6.606304012354426547e+00,4.355853162366636333e+00,-9.326219995074691127e+00,-2.479379691818079046e+00,-5.548583100981439031e+00,4.103645107425504257e+00,-7.079016615359813969e+00,2.009244401466304897e+00,1.052175799210558615e+01
9.765289448596007560e+00,-6.552954386683282451e+00,-9.952331521813619908e-01,1.912068391494307917e+01,-2.592240493284336367e+00,1.374833208391103412e+01,-6.818380478333788020e+00,1.263581193390626112e+01,-3.545082374050097407e+00,7.454572611559488138e+00,1.403696778525700317e+01,6.350636314937967875e+00,-1.252699285489607384e+01,3.450099916986220983e+00,-2.982725806077451303e+00,-1.336679478698634016e+00
-1.286568988401917402e+01,-3.430778507609600680e+00,-3.229226044740322266e+00,-4.276885439962812896e+00,-6.159816554447024028e-01,-4.153151487400118747e+00,-2.792602622930193590e+01,1.320125516734865379e+01,3.352376731670763554e+00,1.000471392498031165e+01,1.777504037724133212e+01,-1.478801863390651405e+01,-4.120167189909232919e-01,1.703725988628190524e-01,-1.552060337736831830e+00,-1.508574468344521158e+01
-6.979788851465947630e+00,3.293971388130100264e-01,-1.544262723336125198e+01,-4.797031199499479648e+00,1.733086812867173920e+00,-9.502901990444645008e+00,-1.262827670229503063e+01,2.207296345569799456e+01,-1.549412453632759590e+00,1.046365811319437400e+00,1.768158819420070360e+00,-4.797728245803384084e+00,-1.183877308326370725e+00,-1.700745158186422046e+01,2.653102246626082739e+00,4.154843336645407170e+00
-4.473172241877492183e+00,-1.401204978123454481e+01,-8.337388788111290694e+00,-1.547954965073471456e+01,-9.093818757295288435e+00,2.202537355265775876e+00,-3.203063684522791998e+00,-4.939520975808003200e+00,-6.752855776488031481e+00,5.618334460157393906e+00,1.783299923430742240e+01,-8.535045805676912067e+00,1.226655769929888340e+00,1.349667054536969601e+01,-8.948970284316066781e+00,-1.840959175765214439e+01
-8.929802539638577841e+00,7.290507758738765887e+00,5.105180990413030528e+00,8.086103577103690654e+00,1.490893888968400027e+01,-2.036775121540642886e+01,-2.958293143908773004e+01,1.239685599064060106e+01,9.157042203024641225e+00,9.648055189199066461e+00,-4.073694357852222225e+00,-1.145377861384496754e+01,3.523953522146330841e-01,-1.709672959533422087e+01,-1.080633236773380412e+00,-2.957412190806252283e+00
3.098281688970249803e+00,-1.470779855355510257e+00,-5.169459192110773316e+00,2.215429563887004605e+01,-1.097616429837687413e+01,1.614688723344555044e+01,4.391411059990971033e+00,-2.106266697240444685e+00,3.312633755003510094e-01,1.701478828617162264e-01,-2.736433170579165797e+00,1.354415088421598767e+01,-5.120370247560923183e+00,-5.972871408586090780e+00,1.916185999416850638e-01,-4.916585216582642914e+00
-1.163193874510555048e+01,1.820642756945188623e+00,7.896982772350623625e-01,2.549759870028032616e+00,-2.657844285803249385e+00,9.498287297795751982e+00,-6.364060881991001395e+00,2.199119019653015172e+01,4.336955357111033638e-01,6.612864614312344180e+00,2.335365811197081420e+00,-2.046699314524740299e-01,-2.313437798698208869e+00,-9.742524750697095115e+00,-2.869444781744012740e-01,3.775891330041679428e+00
-1.384014180017443074e+01,7.910078083011304884e+00,3.394811381221584767e+00,-7.730609381229963439e+00,1.066649544606637967e+00,5.088082243664398874e+00,-2.868758593255730105e+01,2.325225896792408520e+01,9.105968132313513763e+00,9.423833749357923395e+00,1.457980618822513064e+00,-2.567731651272339022e+01,-1.316370194155354056e+01,-2.210916241771008117e+01,5.590090783905750094e+00,7.856682560233037904e+00
1.794794045383690140e+00,-1.124715405694840875e+01,7.026559676776772179e+00,2.824312308724021392e+00,6.758866955938346521e+00,4.702865696898323122e+00,2.184320226938916676e+01,7.148362425505365714e+00,-3.332150915090988264e+00,1.167607581221804969e+00,-1.676453740621979449e+01,2.156552070743969551e+01,-7.456847827121948491e+00,2.749180773843736159e+00,-4.254811156443764730e+00,9.155152590896328491e+00
-2.756938643989785831e+00,3.546062941652879275e+00,1.447278803329925267e+01,1.539601107898926635e+01,2.593526140434082805e+00,4.207973008793159053e+00,2.674145960352072748e+01,5.161634289913610729e+00,1.419438529485250289e+00,1.415865356412154830e+00,-4.655373961360960600e+00,1.733590067559439518e+01,-1.104922689247798573e+01,-9.560012562944821823e-01,4.750633255338895466e+00,1.245924424640699613e+01
-3.565926942254966292e+01,-1.900020931454129869e+00,-1.224648774745573832e+01,2.563370680279414415e+01,-7.299572245865450171e+00,-1.431263707014011288e+00,-4.501083683977870464e+01,2.681262675015371499e+01,3.868030799586043234e+00,-1.540833616833982678e+00,2.799150550838574780e+00,-3.164353969924207810e+00,-4.451210484440187187e+00,-2.128322439338040084e+01,1.268475494260964709e+01,1.387014757337649584e+01
5.635852421410879387e+00,3.486941472806165621e+00,7.380500892631691734e-01,-1.309796836159279643e+01,3.873977015580036820e+00,4.383847346196743544e+00,7.991882921742697876e-01,-9.248169415887666389e+00,7.578950153925593902e+00,1.369981837743629027e+00,-5.627353121065620023e+00,-7.865216706256584978e+00,-1.558477760716189264e-01,1.954012822124277804e+01,-7.840922617921470827e-01,-2.889192978927479949e+00
1.101876201758505758e+01,1.548798752752036378e+01,6.830263963085668522e+00,1.804580648045810776e+01,4.846352269212293784e+00,2.166556421742787819e+01,3.465330968245687160e+01,-1.362278931238993351e+01,7.641796913145458170e+00,4.451476145795449924e+00,-1.180494568097075003e+01,2.207148276537456155e+01,-1.310102259759877086e+01,2.355456288221503414e+01,4.355038211856918640e-01,-8.509055818963107143e-01
4.686941216434981072e+00,5.306886606351502778e+00,7.573343041419919430e+00,4.386666457473320513e+00,1.595649597493240313e+00,-2.853787706559278714e-01,-1.152809738505335169e+01,5.078744584497496106e+00,-3.293985620210410303e+00,-2.533914492888403869e-01,1.864741221077672373e+00,-1.040341922125660679e+00,5.596492858571572526e+00,4.227337011953664181e+00,9.925183564141297765e-01,7.033867107095219673e+00
